country,term,count
SE,CHOLECYSTITIS ACUTE,1
SE,CHRONIC INFLAMMATORY DEMYELINATING POLYRADICULONEUROPATHY,1
SE,COLON CANCER,1
SE,COMA,1
SE,CORONARY ARTERY DISSECTION,1
SE,DEMENTIA,1
SE,DEVICE USE ERROR,1
SE,DYSENTERY,1
SE,ENDOCRINE DISORDER,1
SE,EPENDYMOMA,1
SE,EPILEPSY,1
SE,ERYSIPELAS,1
SE,EXPOSURE VIA FATHER,1
SE,FACIAL PARESIS,1
SE,FAECAL INCONTINENCE,1
SE,FALL,1
SE,FOETAL DEATH,1
SE,GASTROENTERITIS CRYPTOSPORIDIAL,1
SE,GASTROINTESTINAL HAEMORRHAGE,1
SE,HAEMANGIOBLASTOMA,1
SE,HENOCH-SCHONLEIN PURPURA,1
SE,HEPATITIS ACUTE,1
SE,HEPATOBILIARY DISEASE,1
SE,HEREDITARY DISORDER,1
SE,HIV INFECTION,1
SE,HYPOAESTHESIA,1
SE,HYPOTENSION,1
SE,INFUSION RELATED REACTION,1
SE,INTRADUCTAL PROLIFERATIVE BREAST LESION,1
SE,INVASIVE DUCTAL BREAST CARCINOMA,1
SE,KIDNEY DUPLEX,1
SE,LEIOMYOSARCOMA,1
SE,LIGAMENT INJURY,1
SE,LYMPHOCYTE COUNT DECREASED,1
SE,LYMPHOMA,1
SE,MALIGNANT RESPIRATORY TRACT NEOPLASM,1
SE,METASTASES TO BILIARY TRACT,1
SE,METASTASES TO GALLBLADDER,1
SE,METASTASES TO LIVER,1
SE,MUSCLE SPASTICITY,1
SE,NECK INJURY,1
SE,NECROTISING FASCIITIS,1
SE,NEOPLASM MALIGNANT,1
SE,NERVOUS SYSTEM DISORDER,1
SE,NEURALGIA,1
SE,NO ADVERSE EVENT,1
SE,NORMOCHROMIC NORMOCYTIC ANAEMIA,1
SE,OPTIC NEURITIS,1
SE,OVERWEIGHT,1
SE,PAIN,1
SE,PARAESTHESIA,1
SE,PARAESTHESIA ORAL,1
SE,PARALYSIS,1
SE,PLASMA CELL MYELOMA,1
SE,PNEUMONIA,1
SE,PNEUMONIA MYCOPLASMAL,1
SE,POLYCYTHAEMIA VERA,1
SE,POLYHYDRAMNIOS,1
SE,POSTOPERATIVE WOUND INFECTION,1
SE,PREGNANCY,1
SE,PRESCRIBED UNDERDOSE,1
SE,PRODUCT USE ISSUE,1
SE,PRURITUS,1
SE,PSORIASIS,1
SE,PYREXIA,1
SE,RASH PRURITIC,1
SE,RENAL ADENOMA,1
SE,RETAINED PLACENTA OR MEMBRANES,1
SE,SPEECH DISORDER,1
SE,SQUAMOUS CELL CARCINOMA,1
SE,STREPTOCOCCAL INFECTION,1
SE,SUICIDAL IDEATION,1
SE,SUICIDE ATTEMPT,1
SE,SWELLING FACE,1
SE,SYNCOPE,1
SE,TALIPES,1
SE,TESTICULAR EMBRYONAL CARCINOMA STAGE I,1
SE,TESTICULAR TERATOMA BENIGN,1
SE,THROMBOPHLEBITIS,1
SE,THYROIDITIS,1
SE,TONSILLITIS,1
SE,TYPE 1 DIABETES MELLITUS,1
SE,UNDERWEIGHT,1
SE,URINARY INCONTINENCE,1
SE,UTERINE ENLARGEMENT,1
SE,VARICOCELE,1
SE,VASCULITIS CEREBRAL,1
SE,VENTRICULAR EXTRASYSTOLES,1
SE,VENTRICULAR FIBRILLATION,1
SE,VESICOURETERIC REFLUX,1
SE,VESTIBULAR NEURONITIS,1
SE,VISUAL IMPAIRMENT,1
SE,VOMITING IN PREGNANCY,1
CH,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,41
CH,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,37
CH,MATERNAL EXPOSURE DURING PREGNANCY,9
CH,MULTIPLE SCLEROSIS RELAPSE,9
CH,EPILEPSY,6
CH,ABORTION SPONTANEOUS,4
CH,COMPLETED SUICIDE,4
CH,HEADACHE,4
CH,DEATH,3
CH,DEPRESSION,3
CH,DYSPNOEA,3
CH,EOSINOPHILIA,3
CH,FATIGUE,3
CH,HAEMOLYTIC ANAEMIA,3
CH,HYPERSENSITIVITY,3
CH,PREGNANCY,3
CH,PSYCHOTIC DISORDER,3
CH,ACUTE RESPIRATORY DISTRESS SYNDROME,2
CH,AGRANULOCYTOSIS,2
CH,ATAXIA,2
CH,CANDIDA SEPSIS,2
CH,CEREBELLAR ATROPHY,2
CH,DIARRHOEA,2
CH,DIPLOPIA,2
CH,GRANULOCYTOPENIA,2
CH,HIP ARTHROPLASTY,2
CH,HYPERTENSION,2
CH,JC VIRUS GRANULE CELL NEURONOPATHY,2
CH,LEUKOPENIA,2
CH,LOW BIRTH WEIGHT BABY,2
CH,PAIN IN EXTREMITY,2
CH,PNEUMONIA,2
CH,PNEUMONIA ASPIRATION,2
CH,PNEUMONIA PSEUDOMONAL,2
CH,PNEUMOTHORAX SPONTANEOUS,2
CH,PREGNANCY ON CONTRACEPTIVE,2
CH,PULMONARY EMBOLISM,2
CH,RASH PRURITIC,2
CH,RESPIRATORY FAILURE,2
CH,SEIZURE,2
CH,SMALL FOR DATES BABY,2
CH,SQUAMOUS CELL CARCINOMA OF SKIN,2
CH,URINARY TRACT INFECTION,2
CH,ABDOMINAL PAIN,1
CH,ABDOMINAL PAIN UPPER,1
CH,ABORTION MISSED,1
CH,ACCIDENT,1
CH,ACTIVATED PARTIAL THROMBOPLASTIN TIME SHORTENED,1
CH,ACUTE KIDNEY INJURY,1
CH,ACUTE PSYCHOSIS,1
CH,ACUTE RESPIRATORY FAILURE,1
CH,ACUTE SINUSITIS,1
CH,ACUTE TONSILLITIS,1
CH,ALOPECIA,1
CH,AMNIOTIC CAVITY INFECTION,1
CH,ANAEMIA,1
CH,ANAEMIA OF PREGNANCY,1
CH,ANGIOEDEMA,1
CH,ANXIETY,1
CH,APLASTIC ANAEMIA,1
CH,ARRESTED LABOUR,1
CH,ASPIRATION BRONCHIAL,1
CH,ATELECTASIS,1
CH,ATRIAL FIBRILLATION,1
CH,AUTOIMMUNE DISORDER,1
CH,BACK PAIN,1
CH,BACTERIURIA,1
CH,BASOPHIL COUNT INCREASED,1
CH,BIPOLAR DISORDER,1
CH,BLINDNESS,1
CH,BLOOD 25-HYDROXYCHOLECALCIFEROL INCREASED,1
CH,BLOOD ALBUMIN DECREASED,1
CH,BLOOD CREATINE PHOSPHOKINASE DECREASED,1
CH,BLOOD GLUCOSE INCREASED,1
CH,BLOOD IRON INCREASED,1
CH,BLOOD THYROID STIMULATING HORMONE INCREASED,1
CH,C-REACTIVE PROTEIN INCREASED,1
CH,CAESAREAN SECTION,1
CH,CEREBELLAR SYNDROME,1
CH,CERVICAL DYSPLASIA,1
CH,CHEST PAIN,1
CH,CHOLECYSTITIS INFECTIVE,1
CH,CHOLELITHIASIS,1
CH,CHRONIC CUTANEOUS LUPUS ERYTHEMATOSUS,1
CH,CLEAR CELL RENAL CELL CARCINOMA,1
CH,CLEFT PALATE,1
CH,CLOSTRIDIUM DIFFICILE COLITIS,1
CH,COLON CANCER,1
CH,CONVULSION,1
CH,DECEREBRATE POSTURE,1
CH,DEEP VEIN THROMBOSIS,1
CH,DEPRESSED MOOD,1
CH,DERMATITIS,1
CH,DISSOCIATION,1
CH,DISTURBANCE IN ATTENTION,1
CH,DIZZINESS,1
CH,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,1
CH,DRUG INTOLERANCE,1
CH,DUCTAL ADENOCARCINOMA OF PANCREAS,1
CH,DYSCHROMATOPSIA,1
CH,DYSKINESIA,1
CH,DYSPHAGIA,1
CH,DYSPLASTIC NAEVUS,1
CH,ECTOPIC PREGNANCY,1
CH,ECZEMA,1
CH,ENCEPHALITIS VIRAL,1
CH,ERYTHEMA NODOSUM,1
CH,ESCHERICHIA URINARY TRACT INFECTION,1
CH,EXPOSURE DURING PREGNANCY,1
CH,EXTRAPYRAMIDAL DISORDER,1
CH,EYE MOVEMENT DISORDER,1
CH,FALL,1
CH,FEELING OF DESPAIR,1
CH,FEMUR FRACTURE,1
CH,FOETAL EXPOSURE TIMING UNSPECIFIED,1
CH,FOETAL MALPOSITION,1
CH,GAIT DISTURBANCE,1
CH,GENERAL PHYSICAL HEALTH DETERIORATION,1
CH,GESTATIONAL DIABETES,1
CH,HAEMORRHAGE,1
CH,HAEMORRHAGE IN PREGNANCY,1
CH,HEMIANOPIA,1
CH,HEMIPARESIS,1
CH,HEPATIC CANCER,1
CH,HERPES ZOSTER,1
CH,HYDRONEPHROSIS,1
CH,HYPERBILIRUBINAEMIA,1
CH,HYPERTONIC BLADDER,1
CH,HYPOAESTHESIA,1
CH,HYPOKINESIA,1
CH,HYPOTHYROIDISM,1
CH,INFLAMMATION,1
CH,INNER EAR INFLAMMATION,1
CH,INTRACRANIAL ANEURYSM,1
CH,INTRADUCTAL PROLIFERATIVE BREAST LESION,1
CH,INVASIVE DUCTAL BREAST CARCINOMA,1
CH,INVASIVE LOBULAR BREAST CARCINOMA,1
CH,LARGE INTESTINE POLYP,1
CH,LETHARGY,1
CH,LYMPHOCYTE COUNT INCREASED,1
CH,LYMPHOMA,1
CH,MANIA,1
CH,MENINGITIS HERPES,1
CH,MENISCUS INJURY,1
CH,MENTAL DISORDER,1
CH,MONOCLONAL B-CELL LYMPHOCYTOSIS,1
CH,MOOD ALTERED,1
CH,MULTIPLE SCLEROSIS,1
CH,MUSCLE SPASTICITY,1
CH,NAUSEA,1
CH,NEONATAL INFECTION,1
CH,NON-HODGKIN^S LYMPHOMA,1
CH,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,1
CH,NUCLEAR MAGNETIC RESONANCE IMAGING BRAIN ABNORMAL,1
CH,OLIGOHYDRAMNIOS,1
CH,OPPORTUNISTIC INFECTION,1
CH,OPTIC NEURITIS,1
CH,PALLOR,1
CH,PARESIS,1
CH,PARTIAL SEIZURES WITH SECONDARY GENERALISATION,1
CH,PERITONSILLAR ABSCESS,1
CH,PERSISTENT DEPRESSIVE DISORDER,1
CH,PERSONALITY CHANGE,1
CH,PLACENTA PRAEVIA HAEMORRHAGE,1
CH,PLACENTAL INSUFFICIENCY,1
CH,PLEURAL EFFUSION,1
CH,POST LUMBAR PUNCTURE SYNDROME,1
CH,POST PROCEDURAL STROKE,1
CH,POSTPARTUM UTERINE SUBINVOLUTION,1
CH,PREMATURE CLOSURE OF CRANIAL SUTURES,1
CH,PREMATURE SEPARATION OF PLACENTA,1
CH,PROLONGED LABOUR,1
CH,PROTEIN TOTAL DECREASED,1
CH,PSORIASIS,1
CH,PUPILLARY DISORDER,1
CH,PYREXIA,1
CH,RASH,1
CH,RAYNAUD^S PHENOMENON,1
CH,RESPIRATORY DISTRESS,1
CH,RESPIRATORY TRACT INFECTION,1
CH,RESTLESSNESS,1
CH,RETICULOCYTOSIS,1
CH,SENSORY LOSS,1
CH,SINUS BRADYCARDIA,1
CH,SINUSITIS,1
CH,SKIN CANCER,1
CH,SKIN LESION,1
CH,SLEEP APNOEA SYNDROME,1
CH,SMALL INTESTINE CARCINOMA,1
CH,SOCIAL PROBLEM,1
CH,SOMATIC SYMPTOM DISORDER,1
CH,SPECIFIC GRAVITY URINE DECREASED,1
CH,SPINAL PAIN,1
CH,SPLEEN CONTUSION,1
CH,SQUAMOUS CELL CARCINOMA OF THE CERVIX,1
CH,TACHYCARDIA,1
CH,TALIPES,1
CH,TENSION,1
CH,TRANSFERRIN SATURATION INCREASED,1
CH,TRI-IODOTHYRONINE INCREASED,1
CH,URGE INCONTINENCE,1
CH,URINARY RETENTION,1
CH,URINARY SEDIMENT PRESENT,1
CH,URTICARIA,1
CH,UTERINE CANCER,1
CH,UTERINE CERVICAL LACERATION,1
CH,VERTIGO,1
CH,VISUAL ACUITY REDUCED,1
CH,VISUAL FIELD DEFECT,1
CH,VOMITING,1
CH,WEIGHT DECREASED,1
TW,MULTIPLE SCLEROSIS RELAPSE,2
TW,CELLULITIS,1
TW,DYSARTHRIA,1
TW,EMPYEMA,1
TW,FALL,1
TW,HYPERHIDROSIS,1
TW,INFLUENZA LIKE ILLNESS,1
TW,MUSCLE SPASMS,1
TW,MUSCULAR WEAKNESS,1
TW,MYELITIS,1
TW,NEUROMYELITIS OPTICA,1
TW,PERIPHERAL SWELLING,1
TW,PNEUMONIA PNEUMOCOCCAL,1
TW,PYREXIA,1
TW,SPUTUM INCREASED,1
TW,SUDDEN DEATH,1
TH,MULTIPLE FRACTURES,1
TN,MULTIPLE SCLEROSIS RELAPSE,3
TN,ANAPHYLACTIC SHOCK,2
TN,CARDIOPULMONARY FAILURE,1
TN,COMA,1
TN,ENCEPHALOPATHY,1
TN,GENERALISED TONIC-CLONIC SEIZURE,1
TN,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,1
TN,MENTAL DISORDER,1
TN,MULTIPLE SCLEROSIS,1
TN,NO ADVERSE EVENT,1
TN,PNEUMONITIS,1
TN,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
TN,PYREXIA,1
TN,SEIZURE,1
TN,SHOCK,1
TN,THROMBOCYTOPENIA,1
TN,TYPE I HYPERSENSITIVITY,1
TR,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,7
TR,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,3
TR,EPILEPSY,2
TR,SEPSIS,2
TR,ABASIA,1
TR,ABORTION SPONTANEOUS,1
TR,ACUTE RESPIRATORY DISTRESS SYNDROME,1
TR,ANAPHYLACTIC REACTION,1
TR,ATAXIA,1
TR,CAESAREAN SECTION,1
TR,CENTRAL NERVOUS SYSTEM INFECTION,1
TR,COGNITIVE DISORDER,1
TR,CONDITION AGGRAVATED,1
TR,ELECTROENCEPHALOGRAM ABNORMAL,1
TR,FEMALE STERILISATION,1
TR,FOCAL DYSCOGNITIVE SEIZURES,1
TR,FUNGAL INFECTION,1
TR,GENERAL SYMPTOM,1
TR,GENERALISED TONIC-CLONIC SEIZURE,1
TR,HAEMOLYTIC ANAEMIA,1
TR,HEMIPARESIS,1
TR,INFARCTION,1
TR,MEMORY IMPAIRMENT,1
TR,MONOPARESIS,1
TR,MULTIPLE SCLEROSIS,1
TR,NYSTAGMUS,1
TR,PNEUMONIA,1
TR,PNEUMONIA ASPIRATION,1
TR,PYREXIA,1
TR,RESPIRATORY FAILURE,1
TR,SPEECH DISORDER,1
TR,STATUS EPILEPTICUS,1
TR,SYSTEMIC LUPUS ERYTHEMATOSUS,1
UG,FALL,1
UG,FATIGUE,1
UG,MOBILITY DECREASED,1
GB,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,50
GB,MATERNAL EXPOSURE DURING PREGNANCY,30
GB,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,29
GB,ABORTION SPONTANEOUS,28
GB,MULTIPLE SCLEROSIS RELAPSE,27
GB,MULTIPLE SCLEROSIS,12
GB,FALL,11
GB,SEIZURE,11
GB,URINARY TRACT INFECTION,11
GB,MALAISE,9
GB,URETERIC DILATATION,9
GB,URINARY TRACT OBSTRUCTION,9
GB,BREAST CANCER,8
GB,ECTOPIC PREGNANCY,8
GB,INFECTION,8
GB,CONGENITAL CYSTIC KIDNEY DISEASE,7
GB,GAIT DISTURBANCE,7
GB,HYPOAESTHESIA,7
GB,PNEUMONIA,7
GB,URETHRAL VALVES,7
GB,ANAPHYLACTIC SHOCK,6
GB,B-CELL LYMPHOMA,6
GB,FOETAL EXPOSURE DURING PREGNANCY,6
GB,HEADACHE,6
GB,LOWER RESPIRATORY TRACT INFECTION,6
GB,NO ADVERSE EVENT,6
GB,RENAL FAILURE,6
GB,BODY TEMPERATURE INCREASED,5
GB,CONVULSION,5
GB,DEEP VEIN THROMBOSIS,5
GB,DEPRESSION,5
GB,DRUG-INDUCED LIVER INJURY,5
GB,FATIGUE,5
GB,HYPERSENSITIVITY,5
GB,MOBILITY DECREASED,5
GB,PRESCRIBED UNDERDOSE,5
GB,PULMONARY HYPOPLASIA,5
GB,RENAL DYSPLASIA,5
GB,BLOOD BILIRUBIN INCREASED,4
GB,BLOOD PRESSURE INCREASED,4
GB,CAESAREAN SECTION,4
GB,CEREBROVASCULAR ACCIDENT,4
GB,DEATH,4
GB,DEPRESSED MOOD,4
GB,DIZZINESS,4
GB,DRUG INEFFECTIVE,4
GB,ERYTHEMA,4
GB,HEAD INJURY,4
GB,HERPES ZOSTER,4
GB,LIVER FUNCTION TEST ABNORMAL,4
GB,MUSCULAR WEAKNESS,4
GB,NEUROMYELITIS OPTICA,4
GB,OLIGOHYDRAMNIOS,4
GB,PAIN,4
GB,PULMONARY EMBOLISM,4
GB,TREMOR,4
GB,ABORTION INDUCED,3
GB,ANAEMIA,3
GB,ATAXIA,3
GB,BLINDNESS,3
GB,CHOLELITHIASIS,3
GB,CHROMATURIA,3
GB,COGNITIVE DISORDER,3
GB,CONFUSIONAL STATE,3
GB,DRUG DOSE OMISSION,3
GB,DYSPNOEA,3
GB,FOETAL EXPOSURE TIMING UNSPECIFIED,3
GB,HEPATITIS E,3
GB,INVASIVE DUCTAL BREAST CARCINOMA,3
GB,JC VIRUS GRANULE CELL NEURONOPATHY,3
GB,MALIGNANT MELANOMA,3
GB,MEMORY IMPAIRMENT,3
GB,MUMPS,3
GB,MYOCARDIAL INFARCTION,3
GB,NAUSEA,3
GB,NEOPLASM MALIGNANT,3
GB,PARAESTHESIA,3
GB,PARTIAL SEIZURES,3
GB,PSYCHOTIC DISORDER,3
GB,RASH,3
GB,SEPSIS,3
GB,URTICARIA,3
GB,VERTIGO,3
GB,ABDOMINAL DISTENSION,2
GB,ADVERSE DRUG REACTION,2
GB,ALOPECIA,2
GB,ANKLE FRACTURE,2
GB,ANXIETY,2
GB,APPENDICECTOMY,2
GB,ARTHROPATHY,2
GB,ASTHMA,2
GB,BACK PAIN,2
GB,BALANCE DISORDER,2
GB,BASAL CELL CARCINOMA,2
GB,BLISTER,2
GB,BLOOD URINE PRESENT,2
GB,C-REACTIVE PROTEIN INCREASED,2
GB,CENTRAL NERVOUS SYSTEM LESION,2
GB,CENTRAL NERVOUS SYSTEM LYMPHOMA,2
GB,CYSTITIS,2
GB,DEHYDRATION,2
GB,DIARRHOEA,2
GB,DRUG EFFECT DECREASED,2
GB,EOSINOPHILIA,2
GB,EXPOSURE DURING PREGNANCY,2
GB,FEELING ABNORMAL,2
GB,FIBULA FRACTURE,2
GB,GASTROENTERITIS,2
GB,HEART RATE INCREASED,2
GB,HEMIPARESIS,2
GB,HEPATIC CIRRHOSIS,2
GB,HEPATIC ENZYME INCREASED,2
GB,HEPATOTOXICITY,2
GB,HERPES SIMPLEX ENCEPHALITIS,2
GB,HYDRONEPHROSIS,2
GB,HYPOTENSION,2
GB,INFUSION RELATED REACTION,2
GB,INTENTIONAL PRODUCT MISUSE,2
GB,INTERVERTEBRAL DISC PROTRUSION,2
GB,INTRADUCTAL PROLIFERATIVE BREAST LESION,2
GB,IRRITABLE BOWEL SYNDROME,2
GB,LIVER FUNCTION TEST INCREASED,2
GB,LOCAL SWELLING,2
GB,LOSS OF CONSCIOUSNESS,2
GB,LOSS OF LIBIDO,2
GB,LUNG NEOPLASM MALIGNANT,2
GB,MEDICATION ERROR,2
GB,METASTATIC GASTRIC CANCER,2
GB,MUSCLE SPASMS,2
GB,MYOCARDITIS,2
GB,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,2
GB,OEDEMA,2
GB,OPPORTUNISTIC INFECTION,2
GB,PAIN IN EXTREMITY,2
GB,PALLOR,2
GB,PANCREATITIS,2
GB,PANIC ATTACK,2
GB,PORTAL HYPERTENSION,2
GB,PRURITUS,2
GB,PRURITUS GENERALISED,2
GB,RELAPSING-REMITTING MULTIPLE SCLEROSIS,2
GB,RETINAL DETACHMENT,2
GB,SMALL CELL CARCINOMA,2
GB,STEM CELL TRANSPLANT,2
GB,SWEAT GLAND DISORDER,2
GB,SWELLING FACE,2
GB,SYNCOPE,2
GB,URINE KETONE BODY PRESENT,2
GB,VIRAL INFECTION,2
GB,VOMITING,2
GB,WEIGHT DECREASED,2
GB,WHITE BLOOD CELL COUNT DECREASED,2
GB,ABASIA,1
GB,ABDOMINAL DISCOMFORT,1
GB,ABDOMINAL PAIN,1
GB,ABNORMAL BEHAVIOUR,1
GB,ACCIDENT,1
GB,ADENOCARCINOMA OF COLON,1
GB,ADMINISTRATION SITE BRUISE,1
GB,ALANINE AMINOTRANSFERASE INCREASED,1
GB,ALCOHOL POISONING,1
GB,AMNESIA,1
GB,AMYLOIDOMA,1
GB,ANENCEPHALY,1
GB,ANORECTAL DISORDER,1
GB,ANTIPHOSPHOLIPID ANTIBODIES POSITIVE,1
GB,ANTIPHOSPHOLIPID SYNDROME,1
GB,APHASIA,1
GB,APPARENT DEATH,1
GB,APPENDICITIS PERFORATED,1
GB,APTYALISM,1
GB,ARRESTED LABOUR,1
GB,ARTHRALGIA,1
GB,ASCITES,1
GB,ASTHENIA,1
GB,ATRIOVENTRICULAR BLOCK,1
GB,AUTOIMMUNE HAEMOLYTIC ANAEMIA,1
GB,BACK DISORDER,1
GB,BACTERIAL TEST POSITIVE,1
GB,BILIARY TRACT DISORDER,1
GB,BIOPSY SKIN,1
GB,BIPOLAR DISORDER,1
GB,BLADDER DISORDER,1
GB,BLADDER HYDRODISTENSION,1
GB,BLADDER NEOPLASM,1
GB,BLEPHARITIS,1
GB,BLIGHTED OVUM,1
GB,BLINDNESS TRANSIENT,1
GB,BLOOD ALBUMIN DECREASED,1
GB,BLOOD ALKALINE PHOSPHATASE INCREASED,1
GB,BLOOD CHOLESTEROL INCREASED,1
GB,BLOOD CREATININE DECREASED,1
GB,BLOOD GLUCOSE DECREASED,1
GB,BLOOD LACTATE DEHYDROGENASE INCREASED,1
GB,BLOOD POTASSIUM INCREASED,1
GB,BODY TEMPERATURE DECREASED,1
GB,BONE OPERATION,1
GB,BRAIN OEDEMA,1
GB,BRAIN SCAN ABNORMAL,1
GB,BRAIN STEM SYNDROME,1
GB,BREAST CANCER RECURRENT,1
GB,BREECH PRESENTATION,1
GB,BURNING SENSATION,1
GB,CARDIAC ARREST,1
GB,CARDIAC FAILURE,1
GB,CARDIAC FAILURE ACUTE,1
GB,CARDIAC HYPERTROPHY,1
GB,CARTILAGE INJURY,1
GB,CATARACT,1
GB,CATHETER PLACEMENT,1
GB,CATHETER SITE PAIN,1
GB,CEREBELLAR ATAXIA,1
GB,CEREBRAL AMYLOID ANGIOPATHY,1
GB,CEREBRAL DECOMPRESSION,1
GB,CERVICAL DYSPLASIA,1
GB,CHEST DISCOMFORT,1
GB,CHEST PAIN,1
GB,CHILLS,1
GB,CHOLESTASIS OF PREGNANCY,1
GB,CHRONIC KIDNEY DISEASE,1
GB,CIRCULATORY COLLAPSE,1
GB,COELIAC DISEASE,1
GB,COMPLETED SUICIDE,1
GB,COMPLEX PARTIAL SEIZURES,1
GB,CONCUSSION,1
GB,CONDITION AGGRAVATED,1
GB,CONGENITAL CHOROID PLEXUS CYST,1
GB,CONGENITAL DIAPHRAGMATIC HERNIA,1
GB,CONJUNCTIVITIS,1
GB,CONNECTIVE TISSUE NEOPLASM,1
GB,CONSTIPATION,1
GB,COOMBS NEGATIVE HAEMOLYTIC ANAEMIA,1
GB,CYST,1
GB,CYTOMEGALOVIRUS INFECTION,1
GB,CYTOPENIA,1
GB,DEATH NEONATAL,1
GB,DECREASED ACTIVITY,1
GB,DENTAL CARIES,1
GB,DEPRESSION SUICIDAL,1
GB,DERMATITIS BULLOUS,1
GB,DIABETES MELLITUS,1
GB,DIABETIC KETOACIDOSIS,1
GB,DIFFUSE LARGE B-CELL LYMPHOMA,1
GB,DRUG ABUSE,1
GB,DRUG DELIVERY DEVICE IMPLANTATION,1
GB,DRUG HYPERSENSITIVITY,1
GB,DRUG INTOLERANCE,1
GB,DRUG PRESCRIBING ERROR,1
GB,DYSPHAGIA,1
GB,ECZEMA,1
GB,ENCEPHALOPATHY,1
GB,ENDOMETRIAL CANCER STAGE I,1
GB,EOSINOPHIL COUNT INCREASED,1
GB,EPILEPSY,1
GB,EPISTAXIS,1
GB,ERYTHEMA MULTIFORME,1
GB,EYE PAIN,1
GB,EYE PRURITUS,1
GB,EYE SWELLING,1
GB,FACIAL PAIN,1
GB,FEBRILE INFECTION,1
GB,FEELING HOT,1
GB,FRACTURE,1
GB,FULL BLOOD COUNT INCREASED,1
GB,GALLBLADDER CANCER,1
GB,GALLBLADDER ENLARGEMENT,1
GB,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
GB,GASTRIC DISORDER,1
GB,GASTROINTESTINAL DISORDER,1
GB,GASTROINTESTINAL TRACT ADENOMA,1
GB,GENERAL SYMPTOM,1
GB,GENITAL NEOPLASM MALIGNANT FEMALE,1
GB,GESTATIONAL DIABETES,1
GB,GINGIVAL ATROPHY,1
GB,GINGIVAL DISORDER,1
GB,GINGIVITIS,1
GB,GLOMERULAR FILTRATION RATE DECREASED,1
GB,HAEMATURIA,1
GB,HAEMOLYTIC TRANSFUSION REACTION,1
GB,HAEMOPTYSIS,1
GB,HAEMORRHOIDS,1
GB,HALLUCINATION,1
GB,HEART INJURY,1
GB,HEMIANOPIA,1
GB,HEPATIC FAILURE,1
GB,HEPATIC FUNCTION ABNORMAL,1
GB,HEPATIC STEATOSIS,1
GB,HEPATITIS FULMINANT,1
GB,HER-2 POSITIVE BREAST CANCER,1
GB,HERPES ZOSTER MENINGITIS,1
GB,HIATUS HERNIA,1
GB,HIV INFECTION,1
GB,HOT FLUSH,1
GB,HYDROCEPHALUS,1
GB,HYPERHIDROSIS,1
GB,HYPERPARATHYROIDISM,1
GB,HYPERTENSION,1
GB,HYPERTONIA,1
GB,HYPERVENTILATION,1
GB,HYPOACUSIS,1
GB,HYPOTHYROIDISM,1
GB,HYSTERECTOMY,1
GB,IMAGING PROCEDURE ABNORMAL,1
GB,IMMUNOSUPPRESSION,1
GB,INFARCTION,1
GB,INFECTED BITE,1
GB,INFECTED SKIN ULCER,1
GB,INFECTION REACTIVATION,1
GB,INFECTIOUS MONONUCLEOSIS,1
GB,INFERTILITY,1
GB,INSOMNIA,1
GB,INSULIN-LIKE GROWTH FACTOR INCREASED,1
GB,INTERVERTEBRAL DISC COMPRESSION,1
GB,INTRACRANIAL ANEURYSM,1
GB,INTRACRANIAL VENOUS SINUS THROMBOSIS,1
GB,JAUNDICE,1
GB,JAUNDICE NEONATAL,1
GB,KETOSIS,1
GB,KIDNEY INFECTION,1
GB,LABORATORY TEST ABNORMAL,1
GB,LABYRINTHITIS,1
GB,LAPAROSCOPY,1
GB,LIBIDO INCREASED,1
GB,LICHEN PLANUS,1
GB,LIMB INJURY,1
GB,LIP SWELLING,1
GB,LIPOMA,1
GB,LISTLESS,1
GB,LIVER DISORDER,1
GB,LIVER INJURY,1
GB,LUMBAR SPINAL STENOSIS,1
GB,LYMPHADENOPATHY,1
GB,LYMPHOCYTE COUNT DECREASED,1
GB,LYMPHOCYTOSIS,1
GB,LYMPHOEDEMA,1
GB,LYMPHOMA,1
GB,MANIA,1
GB,MECONIUM IN AMNIOTIC FLUID,1
GB,MEDICAL INDUCTION OF COMA,1
GB,MENINGITIS ENTEROCOCCAL,1
GB,MENINGITIS HERPES,1
GB,MENISCUS INJURY,1
GB,METASTASES TO MENINGES,1
GB,METASTATIC RENAL CELL CARCINOMA,1
GB,MIGRAINE,1
GB,MOTOR DYSFUNCTION,1
GB,MOUTH ULCERATION,1
GB,MULTIPLE ALLERGIES,1
GB,MUSCLE SPASTICITY,1
GB,MYDRIASIS,1
GB,MYELITIS TRANSVERSE,1
GB,MYOCARDIAL ISCHAEMIA,1
GB,NASAL OPERATION,1
GB,NECK PAIN,1
GB,NECROTISING RETINITIS,1
GB,NEEDLE TRACK MARKS,1
